-4.200569979716025415e+00,1.165943613692457248e-01,7.075013224696910519e-02,1.285769999958574772e-01
-4.080111992945326449e+00,-3.726528547581051676e-01,6.606822606318435431e-02,1.156130000017583370e-01
-5.276181978798586414e+00,2.928180212014135364e-01,1.084469441504289783e-01,1.177779999998165295e-01
-4.007903571428570899e+00,1.672906181738751386e-01,5.259202573421710436e-02,1.156130000017583370e-01
-3.776579892280072404e+00,2.925147642084779953e-01,2.970379394181813737e+01,1.162610000028507784e-01
-5.165517006802720523e+00,3.690090801538019605e-01,8.450988851356593112e-02,1.075570000029983930e-01
-4.493294718909710994e+00,3.260012581017841526e-01,8.321068519971057398e-02,1.075570000029983930e-01
-4.873347163420830519e+00,4.392003870114464803e-01,6.607169963965484061e-02,1.071179999999003485e-01
-3.933340889276372820e+00,1.167224940975852832e-02,5.867321261878586519e-02,1.096640000032493845e-01
-4.223992132867133265e+00,-1.786338120275532404e-01,5.000424428705220470e-02,1.164690000005066395e-01
-5.376857142857143224e+00,3.010144894724922082e-01,2.589419259944787943e-01,1.257170000026235357e-01
-3.088024950099800492e+00,4.010493742245242466e-01,9.341670297724108396e-02,1.273030000011203811e-01
-4.036742408376963631e+00,8.477972998888390066e-01,7.682771331561992489e-02,1.156130000017583370e-01
-4.290279549718574614e+00,-2.723620606532328736e-02,5.148155271614139605e-02,1.241210000007413328e-01
-5.070331355932203188e+00,3.916120402942118162e-01,1.615901433008246624e-01,1.096990000005462207e-01
-5.425565062388591819e+00,-3.802650623885925896e-01,8.968942849405910911e-01,1.237390000023879111e-01
-3.412872744539411141e+00,1.571630860794814843e-01,5.621595272062838294e-02,1.285769999958574772e-01
-3.059343779677113684e+00,-1.688457967711354257e-02,4.478475039885960740e-01,1.237390000023879111e-01
-3.758588129496402974e+00,-2.667976533059275290e-01,6.515912457423632398e-02,1.241210000007413328e-01
-5.001519181585677210e+00,4.697264831542069530e-01,6.629130913842144757e-02,1.060540000034961849e-01
-3.468093000958772709e+00,-1.450456558462320800e-02,6.135499003387567124e-02,1.285769999958574772e-01
-7.253323206751055352e+00,7.008796503918022225e-01,9.972583730924170498e-01,1.071179999999003485e-01
-5.038181587837837760e+00,3.192344810287330859e-01,7.497558076714791464e-02,1.071179999999003485e-01
-4.524139344262295026e+00,-2.193636728562919913e-01,6.771661313082842637e-02,1.241210000007413328e-01
-3.673993716337522031e+00,6.561801107927678345e-02,1.197088735354245731e-01,1.231140000018058345e-01
-5.052377342419079653e+00,3.817893242475873805e-01,2.717383308540902709e-01,1.075570000029983930e-01
-3.927432978723404577e+00,4.095016913033111550e-02,6.646450194938159639e-02,1.354739999951561913e-01
-5.076906644238856181e+00,-1.993719621579312928e-01,5.223133512059188743e-02,1.060540000034961849e-01
-4.419131086142321863e+00,-2.523385415718193414e-01,5.414471319588884390e-02,1.273030000011203811e-01
-3.888542649727768641e+00,-9.084106242618172899e-02,5.836366871170054621e-02,1.280090000000200234e-01
-5.256302506482281700e+00,4.641591454351221557e-01,9.971975015564898959e-01,1.177779999998165295e-01
-3.468132216014897740e+00,7.244910443598806538e-02,3.327244825635032321e-01,1.323839999968186021e-01
-3.192770582793709622e+00,-1.513780594292235548e-01,3.551540579999994520e+02,2.325220000057015568e-01
-4.834202564102564104e+00,-4.023758386987461577e-01,1.691073275760302808e-01,1.142130000007455237e-01
-7.848940517241380199e+00,1.433675435491264416e+00,6.807119444999989355e+01,1.511393000037060119e+00
-4.033389380530972623e+00,6.336432866784047491e-02,1.000124217814508665e+00,1.096990000005462207e-01
-3.296299999999999564e+00,5.808844660194183440e-01,5.671408333100362575e-02,1.283219999968423508e-01
-3.128245070422535523e+00,6.844511362654470688e-02,3.324519312493637857e-01,1.236809999973047525e-01
-4.737331555555555518e+00,2.968361659634322081e-01,4.993477765607211571e-01,1.257170000026235357e-01
-3.932011690647482016e+00,2.606308363170790621e-01,6.613326685492840196e-02,1.260069999989354983e-01
-4.992357326478149560e+00,-4.783781288555637445e-01,2.268496202007858620e-01,1.096990000005462207e-01
-4.543384007029876770e+00,5.007945280108394570e-03,8.088879530026885090e-02,1.176500000001396984e-01
-3.373222637979420124e+00,2.114144587947741627e-01,4.979077185457891352e-01,1.260069999989354983e-01
-3.319003555555555263e+00,-2.157860952380947772e-01,3.551540579999994520e+02,1.142130000007455237e-01
-4.670332149200710603e+00,-1.437704549097347240e-01,1.052989614508644811e-01,1.177779999998165295e-01
-5.427786073825503266e+00,-3.860907948555460933e-01,5.173238336922094671e-01,1.060540000034961849e-01
-5.107045454545454888e+00,-3.813501302618957922e-01,9.970817477257445383e-01,1.096640000032493845e-01
-3.539036346691518897e+00,2.161698726210836696e-01,5.922130338448064468e-02,1.257170000026235357e-01
-3.586467567567567460e+00,6.438428428428411010e-02,3.327173367276277105e-01,1.176500000001396984e-01
-3.875561797752808513e+00,1.121184348053314572e-01,6.427444917518097822e-02,1.142130000007455237e-01
-4.584677692960134721e+00,-8.139815405523620484e-02,2.979711346153841034e-01,1.064580000020214356e-01
-4.859773851590105664e+00,-3.753204753843180086e-01,1.209114920531654536e-01,1.260069999989354983e-01
-5.267337108013937730e+00,8.303865885722760964e-02,9.014577743076437888e-02,1.162610000028507784e-01
-4.126543231441047510e+00,1.916853326483458630e-02,5.550449359915193143e-02,1.162610000028507784e-01
-3.458238929889298596e+00,4.255985885745126041e-01,1.210616615140646668e-01,1.156130000017583370e-01
-5.011418664383561428e+00,5.350369396921301757e-01,9.973253096793874839e-01,1.237390000023879111e-01
-6.050028239202656977e+00,4.190432894655415907e-02,9.971975015564898959e-01,1.064580000020214356e-01
-3.504326335877862686e+00,-8.394386575834067443e-02,3.632593419545453344e+02,1.393749999988358468e-01
-4.709954305799648466e+00,3.388629570411083591e-02,6.819284929311142385e-02,1.230910000012954697e-01
-4.087284490145672855e+00,-1.740771908755998076e-01,3.403547728749999237e+02,1.075570000029983930e-01
-4.682567056705670971e+00,3.412805932132920717e-01,1.097897476748498774e-01,1.280090000000200234e-01
-3.477503178928246896e+00,1.474233835717528862e-01,2.954254809764918122e+01,1.241210000007413328e-01
-5.311333625218914278e+00,3.446444997810855781e-01,3.528109149130434048e+02,1.256829999983892776e-01
-4.705219224283304413e+00,3.794683648750405425e-01,1.415459037766743366e-01,1.064580000020214356e-01
-3.966072552447552191e+00,6.061818080175642720e-01,7.036944619228110986e-02,1.155670000007376075e-01
-5.262843989769821818e+00,3.705163575528986897e-01,8.128239124139885474e-02,1.096640000032493845e-01
-3.813994520547945744e+00,1.813953604044353796e-01,3.630450910666666005e+02,1.096990000005462207e-01
-4.139688747731397278e+00,4.459144550531757289e-02,5.558094045275931150e-02,1.260069999989354983e-01
-4.866456779661016974e+00,2.692787694719314118e-01,8.776679453320569702e-02,1.142130000007455237e-01
-4.214436594202897624e+00,3.132391246469419244e-01,1.952397243428570794e-01,1.260069999989354983e-01
-3.706223336371923249e+00,-2.897281134419875670e-01,9.971366374511703157e-01,1.213889999999082647e-01
-5.050067472306143834e+00,4.284586013134878968e-01,6.073136008172702605e-02,1.283219999968423508e-01
-3.754253187613843412e+00,-2.235422241586935144e-01,3.527858574782604251e+02,1.257170000026235357e-01
-4.829726582278481395e+00,3.994897500997423023e-01,5.221333087666590878e-01,1.071179999999003485e-01
-5.337774385072093786e+00,3.026939146397209512e-01,3.551528064782607998e+02,1.067010000042500906e-01
-4.051906193078324669e+00,-1.118939231396742784e-01,9.843756003857606629e-02,1.273030000011203811e-01
-4.195524475524475605e+00,-1.022086072610024488e-01,3.551515353913039803e+02,1.176500000001396984e-01
-3.657869268292682552e+00,-1.017670318709575916e-01,2.823911552957142912e-01,1.257170000026235357e-01
-6.479325217391304292e+00,4.697720470463861986e-01,3.630463703999994323e+02,1.177779999998165295e-01
-5.626975892857142725e+00,-4.281095482516672490e-01,4.762637379618591543e-02,1.260069999989354983e-01
-5.212949066213921512e+00,3.710538323368028912e-01,1.787427425382929513e+01,1.042709999965154566e-01
-3.653682191780822208e+00,-3.146114847101153522e-01,9.973192520603122446e-01,1.257170000026235357e-01
-4.984000000000000874e+00,4.839210110584515334e-01,5.063900633322909961e+00,1.260069999989354983e-01
-3.579210526315789398e+00,1.093867790734326384e-01,1.035037322478459032e+00,1.142130000007455237e-01
-4.149867448151487892e+00,-3.962338976628889675e-01,2.334844432336098674e-01,1.280090000000200234e-01
-4.773980375426620348e+00,3.231289770913656767e-01,1.839472184226529083e-01,1.096990000005462207e-01
-4.939767040552200505e+00,2.749566831715233306e-01,6.485287073954973946e-01,1.176500000001396984e-01
-3.862291402714932431e+00,-2.058581729012680661e-01,6.517750661904085641e-02,1.071179999999003485e-01
-5.373048223350253672e+00,2.083036828081041847e-01,1.392589895323661231e-01,1.075570000029983930e-01
-3.555746880570409996e+00,1.367839464972591124e-01,7.129397937604450841e-02,1.162610000028507784e-01
-3.681463016330451588e+00,8.114635866954778010e-02,1.491078186612760648e-01,1.280090000000200234e-01
-4.082427816901408768e+00,-2.694008684005932963e-02,6.482925297426460343e-02,1.257170000026235357e-01
-5.415759825327509880e+00,-4.374576031052876957e-01,1.239493037461335545e-01,1.155670000007376075e-01
-6.223096365173288014e+00,6.076256144482554689e-01,9.973192520603122446e-01,1.067010000042500906e-01
-3.869248216833095277e+00,3.489512212137357849e-02,1.095582518935558081e-01,1.364699999976437539e-01
-3.948909090909090480e+00,1.446716951171103105e-01,1.533250119002925738e-01,1.067010000042500906e-01
-5.103954177897573885e+00,4.601788349229396502e-01,1.440018995758726161e-01,2.482420000014826655e-01
-5.882817467248908194e+00,2.064549878409112083e-01,8.168514548999998624e+03,1.230910000012954697e-01
-5.192719690455717796e+00,-3.942686518800497808e-01,3.630450910666666005e+02,1.096640000032493845e-01
-4.220017872340426024e+00,4.992995374653030893e-02,5.486459044900426213e-02,1.096990000005462207e-01
-3.969199111111111122e+00,5.356720148372939860e-02,5.057858933016301517e-02,1.162610000028507784e-01
-5.360210347752332183e+00,3.611056695636856162e-01,9.972512897082153049e-01,1.096640000032493845e-01
-5.352927597955706496e+00,-3.160095891709335802e-01,4.749340268152001804e-02,1.096640000032493845e-01
-3.492074074074074552e+00,1.836428438488737491e-01,7.708718468038311400e-02,1.273030000011203811e-01
-3.849046086956521950e+00,1.713797001499242079e-01,1.173556976366638555e-01,1.096990000005462207e-01
-5.411268023748940337e+00,-3.356175939495136262e-01,2.643755428109066385e-01,1.071179999999003485e-01
-3.813204176334106688e+00,3.801490346750679983e-01,1.690507577738291078e-01,1.231140000018058345e-01
-3.914615923009622911e+00,-4.044676627978223138e-01,4.907149430348758945e-02,1.096640000032493845e-01
-4.369781391147244953e+00,-3.783014523868644119e-03,2.713652130050933087e-01,1.273030000011203811e-01
-3.635869399428026671e+00,-2.060340616203371056e-02,1.850475196596207128e-01,1.323839999968186021e-01
-5.820867796610169620e+00,-4.632675121151486053e-01,1.031694368748103802e-01,1.071179999999003485e-01
-6.286943781942078147e+00,5.906334186351225313e-01,3.475963637872339973e+02,1.096990000005462207e-01
-5.038629059829060175e+00,5.993862576045927426e-02,9.971975015564898959e-01,1.071179999999003485e-01
-4.524679932260795567e+00,-3.034176371788284143e-01,3.551540579999994520e+02,1.071179999999003485e-01
-5.846521421107627070e+00,3.154466639987552057e-01,6.993550008833883391e-02,1.256829999983892776e-01
-4.263790510295434544e+00,-5.547848594231385988e-02,6.670979676353731846e-02,1.156130000017583370e-01
-3.801153913808267504e+00,8.592584985495310690e-02,7.277617410594952596e-02,1.142130000007455237e-01
-4.778893797790994213e+00,-1.468908823390986385e-01,1.243991763156089975e-01,1.096990000005462207e-01
-4.105601891659501845e+00,-1.938954019839860266e-01,6.782504605369668593e-02,1.096640000032493845e-01
-5.357562818336162991e+00,2.930962074518026483e-01,5.736606885529207944e-02,1.075570000029983930e-01
-3.738409090909090793e+00,-1.928852813852812709e-01,4.999934710141815120e-02,1.213889999999082647e-01
-5.557468398268397891e+00,6.130653260717782160e-01,9.972512897082153049e-01,1.156130000017583370e-01
-5.160809523809524180e+00,3.191286945812805698e-01,9.618787187141215889e-02,1.064580000020214356e-01
-3.910166666666666568e+00,-4.716973886328768018e-02,5.068749547950723161e-02,1.213889999999082647e-01
-3.749124195032198958e+00,-2.121957424531633052e-01,1.280968379015194891e-01,1.283219999968423508e-01
-6.566092503987241535e+00,5.855451266747788708e-01,3.453042997021275937e+02,1.176500000001396984e-01
-5.876571307300508806e+00,5.685848970790541301e-01,5.749155127478745159e-02,1.075570000029983930e-01
-4.336523437500000355e+00,-2.870234375000002558e-01,1.026179573751749424e-01,1.096640000032493845e-01
-5.298714285714285488e+00,2.866304436304440983e-01,9.972583730924170498e-01,1.064580000020214356e-01
-4.141767702936096640e+00,-2.066689005408872681e-01,3.117594721165421467e-01,1.096990000005462207e-01
-4.073751351351352135e+00,-9.010584051543890638e-02,2.372576413488625136e-01,1.230910000012954697e-01
-4.737797435897435960e+00,6.806942372629709581e-02,9.972583730924170498e-01,1.071179999999003485e-01
-3.120105421686746983e+00,-1.855552426737183680e-04,2.494911129833189134e-01,1.283219999968423508e-01
-3.865362995594713524e+00,3.070822102249737284e-02,1.311162653932582245e+00,1.155670000007376075e-01
-5.088691968225948159e+00,3.170722722803809290e-01,9.771005652280225773e-01,1.256829999983892776e-01
-2.996537674418604524e+00,3.544204001155568662e-01,1.393368810384823797e-01,1.176500000001396984e-01
-2.918633816425120653e+00,3.509822685521171159e-01,3.630437917333329096e+02,1.177779999998165295e-01
-5.094335759781619011e+00,4.214946954774072552e-01,2.761165436480255142e-01,1.260069999989354983e-01
-3.844312559017940778e+00,3.039177534738479736e-02,4.986474289640002167e-01,1.156130000017583370e-01
-4.204279090113735684e+00,-1.095374842743197519e-01,4.008314114529656358e-01,1.156130000017583370e-01
-4.012647441860464959e+00,-1.097772255543083553e-01,1.452271624597938904e-01,1.283219999968423508e-01
-5.906723270440251916e+00,-4.593426252789614139e-01,9.972180587721483080e-01,1.257170000026235357e-01
-3.732990418118466991e+00,6.344745170401866474e-02,3.341833542635816445e-01,1.020720000014989637e-01
-4.018430663221360888e+00,5.205166440899411384e-03,9.973192520603122446e-01,1.071179999999003485e-01
-2.803487881981032270e+00,1.031729875841849164e-01,2.948932611552342209e+01,1.257170000026235357e-01
-4.058111013986013482e+00,-1.022947176897170962e-01,6.850510568226132746e-02,1.162610000028507784e-01
-4.264159007352940733e+00,-4.736707186906929934e-02,9.972802799026639908e-01,1.273030000011203811e-01
-3.733677504393673185e+00,2.075056566107580380e-01,3.630437917333329096e+02,1.142130000007455237e-01
-4.140006938421509020e+00,-4.594717165766137867e-02,6.592585718090462343e-01,1.096640000032493845e-01
-5.782952296819787286e+00,4.587263818588924735e-01,9.973759885693213034e-01,1.237390000023879111e-01
-6.198346055979643943e+00,4.573463638454295932e-01,9.971331236572263945e-01,1.075570000029983930e-01
-4.213378143972247081e+00,-3.041051469396056639e-01,6.539831098158983835e-02,1.096640000032493845e-01
-3.286119999999999930e+00,-9.279571884984028074e-02,2.964967446098000536e+01,1.257170000026235357e-01
-4.226089270386266250e+00,-1.338878105322516276e-01,6.817122308228351635e-02,1.071179999999003485e-01
-6.189789562289561786e+00,-3.044228001119115845e-01,1.035414884239745370e-01,1.064580000020214356e-01
-5.586674851820490950e+00,-4.689757239135143863e-01,9.973192520603122446e-01,1.064580000020214356e-01
-4.538370051635110869e+00,-3.835738639518266879e-01,1.271744692438228908e-01,1.067010000042500906e-01
-5.330935647756138707e+00,4.303597045677003408e-01,5.445695555999992393e+03,1.142130000007455237e-01
-6.210115417017691541e+00,-2.328499937752246396e-01,5.748447103448267592e-01,1.067010000042500906e-01
-4.225397482014388473e+00,-3.185965415755167562e-01,3.477957446206596526e-01,1.241210000007413328e-01
-3.762177876106195029e+00,-9.676056544158884165e-02,9.971939875480679838e-01,1.162610000028507784e-01
